temperature,humidity,pressure,light_intensity,sound_level,packet_loss,signal_strength,latency,throughput,jitter,failed_logins,unauthorized_access_attempts,malicious_packet_count,anomaly_score,threat_level
0.4383631881417954,-1.1358378643222702,-0.4305516790352337,-0.8406125504582118,1.5729732568072734,-1.555778935218568,1.1224600968738627,0.10908337134536344,-1.6522723573167122,-0.391301028126694,1.5651051181200724,-0.7458311760582388,1.481186780849692,-0.7192035451015676,0
-0.4155703671021895,0.6265759091785335,1.5890770737785043,-0.7931930273986626,0.6573323167415879,1.1944787990875994,-1.110646246850115,0.5907742388337973,0.4182738829286579,-0.5904030216574759,1.5651051181200724,-0.02868581446377844,-0.04388827093468376,-0.6339645692523463,0
-0.09494064136488183,-1.0480744889521587,-1.4219456736426832,-1.7102440677565829,-0.5668205808835499,-0.20903088434785827,1.0861009840627165,1.4303264728310143,-0.7425599595372626,0.34949114401063,-1.2606319491244726,0.6884595471306819,-1.5689633227190596,-0.8587608642411442,0
0.8808975573214541,0.0986508977456532,0.6354396754821309,1.3280922434341182,0.022583715966705442,-0.5399386697217282,0.6891483083515151,-0.1472618828644503,1.3323185200285945,1.331182305533173,1.5651051181200724,-1.462976537652699,1.6506395643812892,0.9023468248125883,1
-1.55337990427324,-1.4050663258224136,-0.02957257591908327,1.0554353754944872,0.5289063056869727,0.16610220758013408,0.21603732077779977,1.4706752938687104,-0.7197458808502673,-1.5928811494125419,-0.9074148157189045,-0.7458311760582388,0.8033756467233027,-0.4820652824921708,2
-0.8144751032567666,-0.19396534461028225,-0.39499323970493366,0.47828101934239464,0.05743637999037513,-1.4084449154242118,0.7121099841671843,0.942151917418971,0.7099033435242049,-0.3947509374005286,-0.5541976823133364,-1.462976537652699,-1.0606049721242676,0.8077966996582356,0
0.7640401122349029,0.8531119517253413,0.4485136852411786,0.9076105767140941,-1.3051834713779586,0.893208460952521,-0.280712230274803,0.021892286898415627,0.6654638456056776,-1.200495357864078,-1.613849082530041,0.6884595471306819,-0.5522466215294757,-0.15890670728833886,0
1.3868575686155922,-0.5459653714053031,0.693395457674277,-1.1815300542749416,-0.635028077353703,0.2905052324586531,-1.225569946523468,0.42438005912971866,-0.9394164100888991,0.7040806131345074,-0.5541976823133364,1.4056049087251423,-0.5522466215294757,0.1671919564632079,0
0.07336140484254756,0.5406532852232965,-1.7142617828566875,-0.11193257825467588,1.0754333182566793,-1.0789628287642872,0.5955217823913179,-0.550579190427766,-1.601233975737941,-1.3867149473779632,-0.20098054890776826,1.4056049087251423,1.3117339973180946,0.15303382687373837,0
0.14334994963130948,0.9876350507189517,-1.1546277405217287,-0.48597022276941026,1.2813241880719053,-1.0732817981015748,0.10830347793767597,1.7600987762131997,-0.2738352823060612,0.5957643746030452,-0.9074148157189045,-0.7458311760582388,0.46447007966010817,1.7001357611584242,1
-1.311972646952178,1.438690255001363,0.7250238480530643,-1.3850322096174754,-1.244670328632966,-1.0870633093008941,0.5043910292826935,0.6495744206055193,-0.699426358085442,-0.7468264567070275,1.5651051181200724,-0.02868581446377844,-0.04388827093468376,-0.47724906503949344,2
-0.1467310596088814,-0.932652084530892,0.5644179683080642,-0.014823191614586716,1.5986570662322879,-1.5272853742104597,-0.5363124950206468,-1.5399123188913932,1.1431713366803948,-1.0562601675531091,-1.2606319491244726,-1.462976537652699,-0.38279383799787836,-1.0472785298977976,2
0.14507527933928566,-0.3687851048893387,1.5958546754797593,1.502952744548666,-0.5765679048125064,0.3090603934112119,1.4280864025360653,-0.5469244295141019,1.1126369037519341,1.5586478081892712,0.1522365844977999,-0.7458311760582388,-0.04388827093468376,1.4710195457073063,0
-0.8486077715457706,-1.214206013250399,0.8902113818693316,-1.5726283179206215,0.5867738808529807,1.1827831993698867,0.32480900392233314,0.4949358187511596,-0.10447866820017272,-1.6959214574381047,0.8586708513089362,-0.02868581446377844,0.6339228631917054,-1.1647506082746912,2
-0.7569176037839682,1.6623063399703484,1.543278833641676,-0.6946634139778555,0.8990231546694525,-1.663954289348868,-1.4085711991619998,-1.4960652080358128,0.425446128939692,-0.2092736712791886,0.505453717903368,-1.462976537652699,0.6339228631917054,1.194302785286483,0
-0.38690333224449996,1.438084689746354,0.6888637554829099,-0.9877352870797532,1.1087480027479941,-1.5549544203751444,-0.15022976709574634,-1.6100128477784486,0.4174604420824515,-1.6849204561109332,-1.613849082530041,0.6884595471306819,1.6506395643812892,-1.2528217242054058,1
-1.6102720362461211,0.1127907163139676,-0.7033846625764184,-0.8808516196445798,1.5755045523688094,0.2570688220907757,0.9083475342510262,-0.1135869707981181,1.2076194967375327,-0.04681336256848618,-0.5541976823133364,1.4056049087251423,0.12556451259691354,0.5659029927645086,1
-0.5759672040175129,1.1471431096527318,-1.3666141660420636,1.4599799224403989,-0.6320437615392995,1.110641771513274,1.0388032534199179,-0.5256151857629718,-0.21799263628731405,0.015078763333698852,-0.9074148157189045,-0.02868581446377844,-0.721699405061073,-1.2516560531105705,1
-0.9548523796394887,0.04773487371020362,0.961757030757837,-0.07789872594443495,1.2711674675663558,-0.5941030819575229,0.004448424037749743,-0.15476249153659183,-0.7481565783653493,-0.621010585783174,0.1522365844977999,-1.462976537652699,-1.5689633227190596,1.5114130076389944,0
-0.5574112148574452,0.3991469705067883,0.4878810108191974,-0.08407880493931792,-1.2642510233805602,-0.5149628136725071,1.3862373768411413,-0.771414959183954,-0.785065498139976,-1.2929699799153942,1.2118879847145043,-0.7458311760582388,1.481186780849692,0.2307200317737101,0
-1.2688545049214024,-1.4309255240507786,-1.5634239333302804,0.943615536509226,0.7358222253706537,0.3386332804859993,-0.7791753372987805,-1.1154642178888972,0.17616715634686012,-0.4269584075533155,1.2118879847145043,-1.462976537652699,-0.5522466215294757,-0.6124030774115248,1
1.3708312087865564,0.8500545044695441,-0.48998670493234453,-1.1729961965100664,0.8646716822874143,-0.7758224038982112,-0.2856124267623612,0.7260995044365766,-0.13239761359790092,0.6222000516570602,0.505453717903368,-0.7458311760582388,1.3117339973180946,-1.28820168510939,0
0.353900666036342,-1.2987910409642227,1.5640241342644772,-0.010859914208691285,0.6405279900267064,-1.6324367434649556,1.3995298127744624,0.1130747030765169,-0.16439918694666938,1.0127253538206684,1.2118879847145043,1.4056049087251423,-1.230057755655865,-0.4624785746997679,0
0.6467514402264632,1.0924743709019622,-0.006899764296247546,-0.21089807505748107,-0.8434560171394292,0.8191104902491205,1.3914487177734933,-0.9910261548631931,-1.4015194672156992,0.12040481989945315,0.8586708513089362,1.4056049087251423,1.6506395643812892,0.7314832723581459,1
1.023711081741427,0.9416766195874029,-0.2398267737878734,0.372052059408522,1.3218768889254604,0.44001158149337544,0.6644040488247134,-0.5716195604444841,0.8228022044229713,0.3299128079669276,-0.20098054890776826,-1.462976537652699,0.12556451259691354,-0.4132696694428503,0
0.028033872317151747,0.6907437133441326,-0.15387843667051893,1.77820728043392,-1.1345827167838864,0.284696283046144,1.2627276573622253,0.38429805742926887,-0.9669139043136259,-1.0502336273382529,1.2118879847145043,-1.462976537652699,-0.8911521885926703,-0.9099019443868683,1
-1.381329940314577,-1.612282082547551,-1.0103059656198135,0.9746033961202114,-1.5365259883344082,0.8414443668326037,-1.39693130357524,-1.4402448473387846,-1.0264085944293808,-0.7427505239909277,0.505453717903368,-0.7458311760582388,1.481186780849692,0.27507379347669186,0
0.1604499703960773,-0.6981451954231616,-0.4601903325696068,-0.32306833041805627,0.779162079001842,0.6115420950575425,1.283496521308662,-1.1760907661972422,-0.2613970372581572,-1.1875353892429588,-0.20098054890776826,-0.7458311760582388,-1.3995105391874623,-0.29570401762231524,2
0.3307789616101449,-0.8351650234522517,-0.45638318836068476,1.1775192574756104,-0.06498703953204278,-1.0122204666861252,-0.5963247546128426,-1.4366761812737487,-0.9171372877357681,-0.8776205540708821,0.8586708513089362,-0.02868581446377844,-1.0606049721242676,-1.197058046499815,0
0.8739402806818396,-0.5029413973605573,-1.5490742114513836,-1.1163648634668175,1.2383473280956392,-0.5050453377344313,-1.0876711910973815,1.158635065065989,0.34513953462152613,-0.9641720459174501,0.505453717903368,-0.02868581446377844,-0.04388827093468376,-1.2393269485565788,2
-0.2006806907387061,-1.4359990285915538,0.9126870805663886,-1.606138234602194,-0.38619155201899485,-1.288199704725061,-0.8768953008421823,0.9482628395206136,-0.4077846698181728,0.080329180730053,1.2118879847145043,-0.02868581446377844,-1.3995105391874623,0.7402171211715369,0
-1.2420791450567297,1.4721783989956019,-0.2956721938791263,-0.9985353787584799,-1.1366055372308919,-1.2752370010519871,-0.26016319540016447,0.9514362518209757,-0.13323591808350846,0.23365581530139212,1.5651051181200724,-1.462976537652699,-0.38279383799787836,1.6959147392191474,1
-0.7071466790924522,0.1601983731016266,1.1006624350036884,-0.5237141717840372,1.1941990673834542,0.6148803002711408,-0.8360713089551131,0.8215512887757099,0.1796306986257764,1.5891247358134033,-1.613849082530041,-0.02868581446377844,-1.5689633227190596,-0.9563977184275938,2
-0.43554131841224164,-0.6899411006087794,1.1976170645134903,0.07056395118679348,0.19117793186436718,1.245927701947159,-0.5965054264656718,0.6567178943163293,-1.0030762764183008,-1.0681254966940004,1.2118879847145043,-1.462976537652699,-0.721699405061073,0.9751505426256722,0
0.5331005104540961,-0.3767784231500059,-0.9995967675733869,0.43567594775378143,-1.0636385051504071,1.606185147212437,-1.2373766898667136,-0.018887755941046466,-1.1724666425012973,0.5137393596910393,0.505453717903368,1.4056049087251423,0.12556451259691354,-1.4767449386916842,0
0.2757676796567231,-0.2048143890568393,0.5333300667895633,1.4675622349256792,0.7893446707916427,0.44934284941822383,-0.6807311483783854,0.5615285176499021,1.3964355401541027,1.1363493322404157,-1.613849082530041,0.6884595471306819,-0.04388827093468376,-0.4253405015094352,0
-0.45946522140507234,0.3204212531984422,-0.10368651801352294,0.06802594560247009,0.05933136861409997,-1.0875730070124987,0.27271424991411386,-1.5591743935747688,-0.1870763172161448,0.22497784784300537,-1.613849082530041,1.4056049087251423,0.46447007966010817,0.022133418506964986,0
1.6995669700134444,0.02966035795632503,1.3002187155014295,0.03806791227256198,0.3844455446531584,-1.358982558847968,-0.17768346811771557,0.48843935239513525,-0.2637533869988718,-0.8573792166450436,-0.20098054890776826,-1.462976537652699,-1.5689633227190596,-0.8288823588095656,1
0.3956223461278069,1.4120303934313139,-0.9867008887707279,-1.5370633423266276,-0.11583838386488735,1.0876536730101003,-0.5062008950720369,1.037697477720655,-1.5983521270874552,-0.8306194536392439,0.8586708513089362,-1.462976537652699,-1.3995105391874623,0.10400227915491618,0
-0.8665662267318611,-0.0344257388258087,0.6037524021564042,-1.5906050497298423,1.167222742681956,0.27777872034447265,0.8741475650857549,0.0631654402026236,0.040694364579390595,-1.622419381491954,1.2118879847145043,0.6884595471306819,-1.230057755655865,1.3666638356903167,2
-1.330430524012299,1.6611918243480015,0.3626022210359139,0.21227780578325514,1.1702008788006393,0.4145319498734319,1.3819637319145783,-0.43844665450033654,0.23989585077667838,-0.678519620490332,0.1522365844977999,-0.7458311760582388,-0.21334105446628107,1.5877806568594577,1
-1.1555051953029856,1.1793015208001199,-0.7128526769656046,-0.18228444923318537,0.75098938104885,0.9790604746175292,0.9098433388282017,-0.7196773241013749,0.25645472737959396,0.8787164696418902,1.5651051181200724,-0.7458311760582388,-0.8911521885926703,-1.430427325944903,0
-0.8366648634298942,-1.022130343976725,-1.2590999401547625,1.2181251682043595,-1.355944771386052,0.7085715826350057,-0.5570248989856027,0.5633681887871107,0.781778300635872,-1.5931131796486997,0.8586708513089362,-0.7458311760582388,-0.04388827093468376,-0.8177985776512138,2
-1.128715920299358,1.4503919093769309,0.5136634407639697,-1.1513881442682703,1.2026118725537842,1.1624063745741386,0.8672068220228532,0.7389443166557615,-1.09543465857877,-0.9839991998131348,0.1522365844977999,-0.02868581446377844,-0.04388827093468376,1.7118735181191327,0
-1.0400637768018177,-1.3376451006276608,0.8129717745892256,-1.6253179087281613,0.6171200905671307,-1.5300132123704255,-1.178666891410823,1.3645903087039581,-0.830482318117136,0.7426543019774334,0.1522365844977999,-0.7458311760582388,0.29501729612851085,-0.8229042300239487,0
-0.7026285201931344,1.0629653627148208,-0.6428910599104777,-0.14435777220562024,0.7078568360418611,0.8616363898786226,-1.2534701955178176,-0.4917498269020487,1.149384583031929,1.0136322445516028,-0.5541976823133364,-0.02868581446377844,1.3117339973180946,0.6874459733098729,0
-1.085248104936349,-0.43279134220867665,0.49023321306055634,-0.8831847996591901,-0.45740426950775287,1.2191249168805338,-0.5099708075689917,1.0092347045365624,1.6330547609734274,-0.14707372711016392,-0.20098054890776826,-0.02868581446377844,-1.5689633227190596,-0.8835798968279422,1
1.392195354947534,1.27021037132969,-0.36923984937641996,-1.5392587155602975,1.3436318169966357,-0.734576438845122,1.0856552388871081,0.2773630582195073,-1.2427230804009695,0.7137258997927655,-1.2606319491244726,-0.7458311760582388,-1.230057755655865,-0.5155072497252732,0
-1.4042297438930786,1.2362509733524631,0.7255774339147573,0.8179726164570494,0.8067432911582171,0.4912046352743014,-0.8527976409499409,1.4062688963468792,0.03953606695820395,-0.3859508406259444,-0.9074148157189045,-0.7458311760582388,-0.8911521885926703,-1.1059527102017062,1
0.11731459576431848,1.0235044672037346,-1.0435813186226655,-1.3228121341582986,-1.330866539117501,-0.6376139596750756,-1.4850557876102335,0.15957153713520775,-0.9653556799782771,-1.1945647503292813,-0.9074148157189045,0.6884595471306819,1.1422812137864973,1.2725488712954751,0
-0.2735004028015269,0.9690778165320577,1.3348392555353725,0.4118947913381729,-0.3011418753486025,1.5897121683892166,-1.2486649426340108,0.12381562264288001,-1.5116396393882425,-0.3497916683287118,-0.20098054890776826,0.6884595471306819,-0.38279383799787836,1.3667866416998131,2
1.685399998266812,-0.6928350900384539,-0.7400165261515504,-0.7310220884673772,1.3684020839855529,-1.6088588078869401,1.2619141637338804,0.3353788137802112,-0.5707094518550787,0.29492645983907956,-0.20098054890776826,-0.02868581446377844,1.1422812137864973,-0.7281459692559666,1
-1.295304713525806,-1.459021138937318,-0.4633610441780213,-1.1066294859133305,-1.5589844540701028,0.28136414450180053,0.4850825580780493,0.9373984318616866,-1.2152326159792488,1.600137954046491,0.1522365844977999,0.6884595471306819,-0.21334105446628107,1.1555576160218157,0
-0.31645109962828283,-0.356238139558414,-1.5293276959337139,-0.38632807931948443,1.630156621169121,-1.1484543970105334,-0.8291333362142139,1.6937059173853146,0.7920653346307687,-1.5178213985119096,-0.20098054890776826,-0.02868581446377844,-0.721699405061073,-0.5087973826910543,1
1.641192566243852,-1.1419274563734503,-1.3454551979675338,1.086345397077437,0.6455489014544641,0.7395107699458956,0.2140517847513494,-1.4355603755976916,0.16742230144301665,0.037583881309591755,0.1522365844977999,-1.462976537652699,1.1422812137864973,-1.435926430364235,1
1.2851431812544214,0.64351240543982,0.04631615036999113,-0.3432261982624118,0.4788513966421785,-1.1159799782211999,0.1183429420644967,-1.5062441454721436,-1.2147120585309774,-0.5952765613238845,0.8586708513089362,-0.02868581446377844,-0.38279383799787836,0.9212436000462839,0
1.1192647385676606,-0.5510050192017443,-0.8082263498722849,0.9093702840606427,-0.7798123050377684,-0.9101576538055842,0.5598530546612598,1.5984010754719666,-1.6918338053178237,0.040837643697329194,-1.2606319491244726,-0.02868581446377844,-0.5522466215294757,0.34316043485110953,0
-0.7957557663762336,1.6045297205080793,1.1464421921791215,-1.2742928821208566,-0.8557453755595265,-0.014162517532246678,-0.8982437896608928,0.1668177478174748,1.1402620142011575,-1.676592959733854,-0.5541976823133364,0.6884595471306819,-0.5522466215294757,-0.8087265476943981,0
-1.093762085568922,0.45868047750107793,-1.6787055205489891,0.9862065784316817,1.562627279630498,1.4404781581210278,1.2814522808493019,0.46539842747772514,-1.0999984979058792,-0.6516373427710868,0.1522365844977999,-1.462976537652699,0.8033756467233027,-0.8852034973563807,2
0.6109315347363077,1.0801917369752756,-0.4244387065038592,-0.8850889007258388,-0.6831383040412556,-0.9920427103156424,-0.6351775932101998,0.00018605757227229736,0.42439830885103197,1.1456002769570615,-0.20098054890776826,1.4056049087251423,-0.5522466215294757,1.699317765606579,1
